https://spb.hh.ru/vacancy/30422615; Адмиралтейская, Санкт-Петербург, Галерная улица, 73;  з/п не указана
https://spb.hh.ru/vacancy/29601661; Ленинский проспект, Санкт-Петербург, 1 линия, метро Ленинский проспект; от 30 000 до 37 500 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30388818; Петроградская, Санкт-Петербург, проспект Медиков, 10к1; от 90 000 руб. на руки
https://spb.hh.ru/vacancy/30496792; Беговая, Санкт-Петербург, улица Оптиков, 50к1; от 25 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/29779191; Электросила, ; от 40 000 до 40 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30702297; Площадь Александра Невского 1, Санкт-Петербург, Херсонская улица, 12-14; от 250 000 до 400 000 руб. на руки
https://spb.hh.ru/vacancy/30373536; Обводный Канал, Санкт-Петербург, Лиговский проспект, 247; от 60 000 до 150 000 руб. на руки
https://spb.hh.ru/vacancy/30653749; Кировский завод, Санкт-Петербург, улица Маршала Говорова, 11/3; от 40 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30148250; Площадь Ленина, Санкт-Петербург, улица Михайлова, 21;  з/п не указана
https://spb.hh.ru/vacancy/30587700; Василеостровская, Санкт-Петербург, 18 линия ВО, 3.      personal@npo-pribor.ru;  з/п не указана
https://spb.hh.ru/vacancy/30170180; Кировский завод, Санкт-Петербург, проспект Стачек, 47;  з/п не указана
https://spb.hh.ru/vacancy/30715091; Ломоносовская, Санкт-Петербург, проспект Александровской Фермы, 23а; до 45 000 руб. на руки
https://spb.hh.ru/vacancy/30358858; Василеостровская, Санкт-Петербург, В.О. , 21 линия, 6 "А"; от 37 500 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30338456; Василеостровская, Санкт-Петербург, 18-я линия Васильевского острова, 29И; от 40 000 до 50 000 руб. на руки
https://spb.hh.ru/vacancy/30587649; Ленинский проспект, Санкт-Петербург, проспект Народного Ополчения, 22; от 30 000 до 35 000 руб. на руки
https://spb.hh.ru/vacancy/29376907; Обухово, Санкт-Петербург, Грузовой проезд, 19; от 50 000 до 78 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30315461; Сенная площадь, ; от 50 000 руб. на руки
https://spb.hh.ru/vacancy/30565366; Василеостровская, Санкт-Петербург, В.О. , 21 линия, 6 "А"; от 37 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30452745; Старая Деревня, ; от 24 000 руб. на руки
https://spb.hh.ru/vacancy/30675178; Василеостровская, ; от 40 000 до 60 000 руб. на руки
https://spb.hh.ru/vacancy/30749534; Маяковская, Санкт-Петербург, Невский проспект, 65; от 60 000 руб. на руки
https://spb.hh.ru/vacancy/30774922; Невский проспект, Санкт-Петербург, набережная реки Фонтанки, 13; от 40 000 руб. на руки
https://spb.hh.ru/vacancy/30607485; Балтийская, Санкт-Петербург, 10-я Красноармейская улица, 22; до 60 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30525385; Пролетарская, Санкт-Петербург, проспект Обуховской Обороны, 128; от 35 000 руб. на руки
https://spb.hh.ru/vacancy/30314847; Горьковская, Санкт-Петербург, Центральный район;  з/п не указана
https://spb.hh.ru/vacancy/29912930; Бухарестская, Санкт-Петербург, улица Салова, 56; от 29 700 руб. на руки
https://spb.hh.ru/vacancy/30301861; Петроградская, Санкт-Петербург, улица Чапыгина, 5А; от 28 500 до 32 000 руб. на руки
https://spb.hh.ru/vacancy/30433472; Выборгская, Санкт-Петербург, Беловодский переулок, 6; от 60 000 до 90 000 руб. на руки
https://spb.hh.ru/vacancy/25845174; Лесная, Санкт-Петербург, Большой Сампсониевский проспект, 68;  з/п не указана
https://spb.hh.ru/vacancy/30638659; Московские ворота, Санкт-Петербург, Ломаная улица, 11; от 40 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30496747; Электросила, ;  з/п не указана
https://spb.hh.ru/vacancy/30729084; Ладожская, Санкт-Петербург, Магнитогорская улица, 23к1;  з/п не указана
https://spb.hh.ru/vacancy/30518192; Горьковская, Санкт-Петербург, Петроградская набережная, 18; от 45 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30731444; Василеостровская, Санкт-Петербург, 24-я линия Васильевского острова, 3-7; от 50 000 до 60 000 руб.
https://spb.hh.ru/vacancy/30690675; Девяткино, посёлок Мурино, бульвар Менделеева, 8; от 50 000 до 60 000 руб. на руки
https://spb.hh.ru/vacancy/22135081; Лесная, Санкт-Петербург, Кантемировская улица, 7;  з/п не указана
https://spb.hh.ru/vacancy/29464630; Ладожская, Санкт-Петербург, Заневский проспект, 71к2литА; от 35 000 до 55 000 руб. на руки
https://spb.hh.ru/vacancy/30451315; Невский проспект, ; от 30 000 до 37 500 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30419280; Владимирская, ; от 30 000 руб. на руки
https://spb.hh.ru/vacancy/29470930; Сенная площадь, ; до 46 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30270515; Крестовский остров, Санкт-Петербург, Вязовая улица, 10; от 80 000 руб. до вычета НДФЛhttps://spb.hh.ru/vacancy/30732415; Комендантский проспект, Санкт-Петербург, проспект Авиаконструкторов, 2; от 75 000 до 150 000 руб. на руки
https://spb.hh.ru/vacancy/30543309; Балтийская, Санкт-Петербург, Дровяная улица, 9к2Ж;  з/п не указана
https://spb.hh.ru/vacancy/30650420; Приморская, Санкт-Петербург, проспект КИМа, 19а; от 40 000 до 45 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/26421761; Площадь Ленина, Санкт-Петербург, улица Михайлова, 21; от 70 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30162059; Площадь Александра Невского 1, ; от 25 000 до 60 000 руб. до вычета НДФЛ
https://spb.hh.ru/vacancy/30772164; Кировский завод, Санкт-Петербург, проспект Стачек, 47; от 50 000 до 250 000 руб. на руки
